round_id,playerName,allIn,bet,cards,chips,folded,hand,isHuman,isOnline,isSurvive,me,message,position,rank,reloadCount,roundBet,winMoney
7,4811e13de92d629cf35235fc225dde86,False,0,♠3 ♣2,4470,True,♠3 ♣2 ♦10 ♠2 ♥4 ♥J ♦K,False,True,True,False,Pair,BB,9.1408,0,0,0.0
8,a0eb6599677296b01f9300e77c8f0a2d,False,0,♦7 ♦8,2570,False,♦7 ♦8 ♦K ♣J ♠3 ♣3 ♥A,False,True,True,False,Pair,BB,10.3328,2,0,80.0
8,1519630acb1b3569b8869d6e1568a08d,False,0,,0,False,,False,True,False,False,,,,2,0,0.0
8,465fc773c4,False,0,♠10 ♦2,1000,True,♠10 ♦2 ♦K ♣J ♠3 ♣3 ♥A,False,True,True,True,Pair,,10.3328,0,0,0.0
8,4811e13de92d629cf35235fc225dde86,False,0,♥2 ♣5,4430,True,♥2 ♣5 ♦K ♣J ♠3 ♣3 ♥A,False,True,True,False,Pair,SB,10.3328,0,0,0.0
9,a0eb6599677296b01f9300e77c8f0a2d,False,0,♣6 ♠4,2190,False,♣6 ♠4 ♠5 ♥9 ♦9 ♠K ♦J,False,True,True,False,Pair,SB,16.1288,2,0,0.0
9,1519630acb1b3569b8869d6e1568a08d,False,0,,0,False,,False,True,False,False,,,,2,0,0.0
9,465fc773c4,False,0,♦7 ♦10,820,True,♦7 ♦10 ♠5 ♥9 ♦9 ♠K ♦J,False,True,True,True,Pair,BB,16.1408,0,0,0.0
9,4811e13de92d629cf35235fc225dde86,False,0,♦K ♥5,4990,False,♦K ♥5 ♠5 ♥9 ♦9 ♠K ♦J,False,True,True,False,Two Pair,,84.0256,0,0,940.0
10,a0eb6599677296b01f9300e77c8f0a2d,False,0,♥2 ♥6,2110,True,♥2 ♥6 ♣8 ♥3 ♥K ♦6 ♦3,False,True,True,False,Two Pair,,29.1024,2,0,0.0
10,1519630acb1b3569b8869d6e1568a08d,False,0,,0,False,,False,True,False,False,,,,2,0,0.0
10,465fc773c4,False,0,♦Q ♥10,740,True,♦Q ♥10 ♣8 ♥3 ♥K ♦6 ♦3,False,True,True,True,Pair,SB,10.1664,0,0,0.0
10,4811e13de92d629cf35235fc225dde86,False,0,♥5 ♣10,5150,False,♥5 ♣10 ♣8 ♥3 ♥K ♦6 ♦3,False,True,True,False,Pair,BB,10.1184,0,0,320.0
11,a0eb6599677296b01f9300e77c8f0a2d,False,0,♥7 ♣4,1950,True,♥7 ♣4 ♣2 ♠4 ♦8 ♠Q ♣8,False,True,True,False,Two Pair,BB,39.0512,2,0,0.0
11,1519630acb1b3569b8869d6e1568a08d,False,0,,0,False,,False,True,False,False,,,,2,0,0.0
11,465fc773c4,False,0,♦10 ♠A,1140,False,♦10 ♠A ♣2 ♠4 ♦8 ♠Q ♣8,False,True,True,True,Pair,,15.2688,0,0,640.0
11,4811e13de92d629cf35235fc225dde86,False,0,♥10 ♠6,4910,True,♥10 ♠6 ♣2 ♠4 ♦8 ♠Q ♣8,False,True,True,False,Pair,SB,15.0648,0,0,0.0
12,a0eb6599677296b01f9300e77c8f0a2d,False,0,♦4 ♣K,2750,False,♦4 ♣K ♦8 ♠2 ♠9 ♦3 ♣6,False,True,True,False,High Card,SB,7.0106,2,0,1440.0
12,1519630acb1b3569b8869d6e1568a08d,False,0,,0,False,,False,True,False,False,,,,2,0,0.0
12,465fc773c4,False,0,♦6 ♥5,820,True,♦6 ♥5 ♦8 ♠2 ♠9 ♦3 ♣6,False,True,True,True,Pair,BB,13.01,0,0,0.0
12,4811e13de92d629cf35235fc225dde86,False,0,♥J ♦Q,4430,True,♥J ♦Q ♦8 ♠2 ♠9 ♦3 ♣6,False,True,True,False,High Card,,6.036,0,0,0.0
13,a0eb6599677296b01f9300e77c8f0a2d,False,0,♦5 ♣3,2430,True,♦5 ♣3 ♠A ♣2 ♣8 ♠5 ♣K,False,True,True,False,Pair,,12.3104,2,0,0.0
13,1519630acb1b3569b8869d6e1568a08d,False,0,,0,False,,False,True,False,False,,,,2,0,0.0
13,465fc773c4,False,0,♥Q ♠8,1780,False,♥Q ♠8 ♠A ♣2 ♣8 ♠5 ♣K,False,True,True,True,Pair,SB,15.3584,0,0,1760.0
13,4811e13de92d629cf35235fc225dde86,False,0,♥9 ♠6,3790,True,♥9 ♠6 ♠A ♣2 ♣8 ♠5 ♣K,False,True,True,False,High Card,BB,8.1128,0,0,0.0
14,a0eb6599677296b01f9300e77c8f0a2d,False,0,♣A ♦2,2270,True,♣A ♦2 ♥6 ♣2 ♣7 ♣8 ♥4,False,True,True,False,Pair,BB,9.2096,2,0,0.0
14,1519630acb1b3569b8869d6e1568a08d,False,0,,0,False,,False,True,False,False,,,,2,0,0.0
14,465fc773c4,False,0,♦10 ♠Q,1780,True,♦10 ♠Q ♥6 ♣2 ♣7 ♣8 ♥4,False,True,True,True,High Card,,6.0184,0,0,0.0
14,4811e13de92d629cf35235fc225dde86,False,0,♣5 ♦Q,3950,False,♣5 ♦Q ♥6 ♣2 ♣7 ♣8 ♥4,False,True,True,False,Straight,SB,116.0,0,0,480.0
15,a0eb6599677296b01f9300e77c8f0a2d,False,0,♣8 ♣6,2910,False,♣8 ♣6 ♦5 ♠Q ♦J ♥10 ♦A,False,True,True,False,High Card,SB,8.0928,2,0,1600.0
15,1519630acb1b3569b8869d6e1568a08d,False,0,,0,False,,False,True,False,False,,,,2,0,0.0
15,465fc773c4,False,0,♠6 ♥5,1140,True,♠6 ♥5 ♦5 ♠Q ♦J ♥10 ♦A,False,True,True,True,Pair,BB,12.2816,0,0,0.0
15,4811e13de92d629cf35235fc225dde86,False,0,♣3 ♥8,3950,True,♣3 ♥8 ♦5 ♠Q ♦J ♥10 ♦A,False,True,True,False,High Card,,8.0928,0,0,0.0
16,a0eb6599677296b01f9300e77c8f0a2d,False,0,♠J ♠5,2270,True,♠J ♠5 ♣7 ♦2 ♣9 ♥8 ♦A,False,True,True,False,High Card,,8.0368,2,0,0.0
16,1519630acb1b3569b8869d6e1568a08d,False,0,,0,False,,False,True,False,False,,,,2,0,0.0
16,465fc773c4,False,0,♠K ♦Q,500,True,♠K ♦Q ♣7 ♦2 ♣9 ♥8 ♦A,False,True,True,True,High Card,SB,8.1632,0,0,0.0
16,4811e13de92d629cf35235fc225dde86,False,0,♠A ♣3,5230,False,♠A ♣3 ♣7 ♦2 ♣9 ♥8 ♦A,False,True,True,False,Pair,BB,21.0112,0,0,2240.0
17,a0eb6599677296b01f9300e77c8f0a2d,False,0,♠10 ♠7,3550,False,♠10 ♠7 ♣3 ♥7 ♥10 ♣9 ♥2,False,True,True,False,Two Pair,BB,55.0064,2,0,2560.0
17,1519630acb1b3569b8869d6e1568a08d,False,0,,0,False,,False,True,False,False,,,,2,0,0.0
17,465fc773c4,False,0,♥9 ♦7,500,True,♥9 ♦7 ♣3 ♥7 ♥10 ♣9 ♥2,False,True,True,True,Two Pair,,48.0128,0,0,0.0
17,4811e13de92d629cf35235fc225dde86,False,0,♣A ♥6,3950,False,♣A ♥6 ♣3 ♥7 ♥10 ♣9 ♥2,False,True,True,False,High Card,SB,8.0216,0,0,0.0
18,a0eb6599677296b01f9300e77c8f0a2d,False,0,♠3 ♦10,1130,False,♠3 ♦10 ♥7 ♠J ♦2 ♥2 ♦5,False,True,True,False,Pair,SB,9.04,2,0,0.0
18,1519630acb1b3569b8869d6e1568a08d,False,0,,0,False,,False,True,False,False,,,,2,0,0.0
18,465fc773c4,True,0,♥4 ♠10,1000,False,♥4 ♠10 ♥7 ♠J ♦2 ♥2 ♦5,False,True,True,True,Pair,BB,9.04,1,0,0.0
18,4811e13de92d629cf35235fc225dde86,False,0,♠A ♦9,6870,False,♠A ♦9 ♥7 ♠J ♦2 ♥2 ♦5,False,True,True,False,Pair,,9.2368,0,0,5340.0
19,a0eb6599677296b01f9300e77c8f0a2d,True,0,♣9 ♦K,3260,False,♣9 ♦K ♥A ♥4 ♠9 ♠Q ♠K,False,True,True,False,Two Pair,,84.2048,2,0,3260.0
19,1519630acb1b3569b8869d6e1568a08d,False,0,,0,False,,False,True,False,False,,,,2,0,0.0
19,465fc773c4,True,0,♦9 ♣2,1000,True,♦9 ♣2 ♥A ♥4 ♠9 ♠Q ♠K,False,True,True,True,Pair,SB,16.3584,2,0,0.0
19,4811e13de92d629cf35235fc225dde86,False,0,♠J ♦3,5740,False,♠J ♦3 ♥A ♥4 ♠9 ♠Q ♠K,False,True,True,False,High Card,BB,8.1856,0,0,150.0
20,a0eb6599677296b01f9300e77c8f0a2d,False,0,♦10 ♠2,3580,False,♦10 ♠2 ♣9 ♣A ♣K ♦A ♦Q,False,True,True,False,Pair,BB,21.1664,2,0,960.0
20,1519630acb1b3569b8869d6e1568a08d,False,0,,0,False,,False,True,False,False,,,,2,0,0.0
20,465fc773c4,False,0,♦2 ♦3,1000,True,♦2 ♦3 ♣9 ♣A ♣K ♦A ♦Q,False,True,True,True,Pair,,21.16,2,0,0.0
20,4811e13de92d629cf35235fc225dde86,False,0,♠6 ♠4,5420,True,♠6 ♠4 ♣9 ♣A ♣K ♦A ♦Q,False,True,True,False,Pair,SB,21.16,0,0,0.0
21,a0eb6599677296b01f9300e77c8f0a2d,True,0,♣3 ♥6,0,False,♣3 ♥6 ♦7 ♣Q ♣A ♦9 ♠3,False,True,True,False,Pair,SB,10.2624,2,0,0.0
21,1519630acb1b3569b8869d6e1568a08d,False,0,,0,False,,False,True,False,False,,,,2,0,0.0
21,465fc773c4,True,0,♣7 ♠5,0,False,♣7 ♠5 ♦7 ♣Q ♣A ♦9 ♠3,False,True,True,True,Pair,BB,14.2624,2,0,0.0
21,4811e13de92d629cf35235fc225dde86,False,0,♥7 ♠10,10000,False,♥7 ♠10 ♦7 ♣Q ♣A ♦9 ♠3,False,True,True,False,Pair,,14.2688,0,0,8160.0
1,a0eb6599677296b01f9300e77c8f0a2d,False,0,♥3 ♠8,960,True,♥3 ♠8 ♦Q ♦3 ♣10 ♦6 ♣8,False,True,True,False,Two Pair,,38.0512,0,0,0.0
1,1519630acb1b3569b8869d6e1568a08d,False,0,♠10 ♣A,1000,True,♠10 ♣A ♦Q ♦3 ♣10 ♦6 ♣8,False,True,True,False,Pair,,17.2592,0,0,0.0
1,465fc773c4,False,0,♦9 ♥2,960,True,♦9 ♥2 ♦Q ♦3 ♣10 ♦6 ♣8,False,True,True,True,High Card,SB,6.0232,0,0,0.0
1,4811e13de92d629cf35235fc225dde86,False,0,♥5 ♦A,1080,False,♥5 ♦A ♦Q ♦3 ♣10 ♦6 ♣8,False,True,True,False,High Card,BB,8.068,0,0,140.0
2,a0eb6599677296b01f9300e77c8f0a2d,False,0,♣8 ♠7,880,False,♣8 ♠7 ♦7 ♦2 ♥9 ♥5 ♦K,False,True,True,False,Pair,BB,14.112,1,0,0.0
2,1519630acb1b3569b8869d6e1568a08d,False,0,♥7 ♣J,2000,True,♥7 ♣J ♦7 ♦2 ♥9 ♥5 ♦K,False,True,True,False,Pair,,14.1344,1,0,0.0
2,465fc773c4,False,0,♠A ♦9,960,True,♠A ♦9 ♦7 ♦2 ♥9 ♥5 ♦K,False,True,True,True,Pair,,16.3088,0,0,0.0
2,4811e13de92d629cf35235fc225dde86,True,0,♦Q ♦8,2160,False,♦Q ♦8 ♦7 ♦2 ♥9 ♥5 ♦K,False,True,True,False,Flush,SB,123.1584,0,0,2160.0
3,a0eb6599677296b01f9300e77c8f0a2d,False,0,♦A ♣10,3800,False,♦A ♣10 ♠Q ♥A ♦4 ♦2 ♦5,False,True,True,False,Pair,SB,21.0644,2,0,2560.0
3,1519630acb1b3569b8869d6e1568a08d,False,0,♠10 ♠6,2360,False,♠10 ♠6 ♠Q ♥A ♦4 ♦2 ♦5,False,True,True,False,High Card,BB,8.0652,2,0,0.0
3,465fc773c4,False,0,♥7 ♠A,320,False,♥7 ♠A ♠Q ♥A ♦4 ♦2 ♦5,False,True,True,True,Pair,,21.0532,0,0,0.0
3,4811e13de92d629cf35235fc225dde86,False,0,♦K ♣8,1520,False,♦K ♣8 ♠Q ♥A ♦4 ♦2 ♦5,False,True,True,False,High Card,,8.1572,0,0,0.0
4,a0eb6599677296b01f9300e77c8f0a2d,False,0,♦6 ♣5,3640,False,♦6 ♣5 ♠K ♥6 ♠J ♥J ♠5,False,True,True,False,Two Pair,,62.1024,2,0,0.0
4,1519630acb1b3569b8869d6e1568a08d,False,0,♠8 ♥3,2200,False,♠8 ♥3 ♠K ♥6 ♠J ♥J ♠5,False,True,True,False,Pair,SB,18.1064,2,0,0.0
4,465fc773c4,False,0,♣8 ♥K,160,False,♣8 ♥K ♠K ♥6 ♠J ♥J ♠5,False,True,True,True,Two Pair,BB,86.0032,0,0,0.0
4,4811e13de92d629cf35235fc225dde86,False,0,♠Q ♠9,2000,False,♠Q ♠9 ♠K ♥6 ♠J ♥J ♠5,False,True,True,False,Flush,,123.186,0,0,640.0
5,a0eb6599677296b01f9300e77c8f0a2d,False,0,♥J ♦7,3560,True,♥J ♦7 ♦4 ♠Q ♣5 ♦J ♥2,False,True,True,False,Pair,,18.0532,2,0,0.0
5,1519630acb1b3569b8869d6e1568a08d,False,0,♣6 ♠9,2200,True,♣6 ♠9 ♦4 ♠Q ♣5 ♦J ♥2,False,True,True,False,High Card,,6.0332,2,0,0.0
5,465fc773c4,False,0,♠3 ♦A,40,True,♠3 ♦A ♦4 ♠Q ♣5 ♦J ♥2,False,True,True,True,Straight,SB,113.0,0,0,0.0
5,4811e13de92d629cf35235fc225dde86,False,0,♠J ♥3,2200,False,♠J ♥3 ♦4 ♠Q ♣5 ♦J ♥2,False,True,True,False,Pair,BB,18.0518,0,0,320.0
6,a0eb6599677296b01f9300e77c8f0a2d,False,0,♠A ♥5,3520,True,♠A ♥5 ♥K ♣2 ♥3 ♠J ♥A,False,True,True,False,Pair,BB,21.1284,2,0,0.0
6,1519630acb1b3569b8869d6e1568a08d,False,0,♥7 ♥Q,2200,True,♥7 ♥Q ♥K ♣2 ♥3 ♠J ♥A,False,True,True,False,Flush,,123.3601,2,0,0.0
6,465fc773c4,False,0,♣K ♠8,40,True,♣K ♠8 ♥K ♣2 ♥3 ♠J ♥A,False,True,True,True,Pair,,20.2336,0,0,0.0
6,4811e13de92d629cf35235fc225dde86,False,0,♥9 ♣8,2240,False,♥9 ♣8 ♥K ♣2 ♥3 ♠J ♥A,False,True,True,False,High Card,SB,8.1376,0,0,120.0
7,a0eb6599677296b01f9300e77c8f0a2d,False,0,♥5 ♠Q,3180,False,♥5 ♠Q ♣6 ♥K ♣J ♥3 ♦Q,False,True,True,False,Pair,SB,19.1288,2,0,0.0
7,1519630acb1b3569b8869d6e1568a08d,False,0,♠6 ♠2,1860,False,♠6 ♠2 ♣6 ♥K ♣J ♥3 ♦Q,False,True,True,False,Pair,BB,13.1792,2,0,0.0
7,465fc773c4,True,0,♦A ♠A,160,False,♦A ♠A ♣6 ♥K ♣J ♥3 ♦Q,False,True,True,True,Pair,,21.1792,0,0,160.0
7,4811e13de92d629cf35235fc225dde86,False,0,♦K ♣2,2800,False,♦K ♣2 ♣6 ♥K ♣J ♥3 ♦Q,False,True,True,False,Pair,,20.0776,0,0,900.0
8,a0eb6599677296b01f9300e77c8f0a2d,False,0,♣Q ♣5,3100,True,♣Q ♣5 ♣10 ♦9 ♣3 ♦K ♣4,False,True,True,False,Flush,,123.0647,2,0,0.0
8,1519630acb1b3569b8869d6e1568a08d,False,0,♦6 ♠9,1660,False,♦6 ♠9 ♣10 ♦9 ♣3 ♦K ♣4,False,True,True,False,Pair,SB,16.116,2,0,0.0
8,465fc773c4,False,0,♠4 ♦A,40,True,♠4 ♦A ♣10 ♦9 ♣3 ♦K ♣4,False,True,True,True,Pair,BB,11.32,0,0,0.0
8,4811e13de92d629cf35235fc225dde86,False,0,♠K ♣A,3200,False,♠K ♣A ♣10 ♦9 ♣3 ♦K ♣4,False,True,True,False,Pair,,20.224,0,0,600.0
9,a0eb6599677296b01f9300e77c8f0a2d,False,0,♥K ♠8,3160,False,♥K ♠8 ♣A ♠Q ♦3 ♣2 ♦10,False,True,True,False,High Card,,8.1696,2,0,140.0
9,1519630acb1b3569b8869d6e1568a08d,False,0,♠6 ♥4,1660,True,♠6 ♥4 ♣A ♠Q ♦3 ♣2 ♦10,False,True,True,False,High Card,,8.065,2,0,0.0
9,465fc773c4,True,0,♣8 ♦K,60,False,♣8 ♦K ♣A ♠Q ♦3 ♣2 ♦10,False,True,True,True,High Card,SB,8.1696,0,0,60.0
9,4811e13de92d629cf35235fc225dde86,False,0,♠2 ♣6,3120,True,♠2 ♣6 ♣A ♠Q ♦3 ♣2 ♦10,False,True,True,False,Pair,BB,9.2688,0,0,0.0
10,a0eb6599677296b01f9300e77c8f0a2d,False,0,♣7 ♥J,3080,True,♣7 ♥J ♣10 ♠3 ♣9 ♣J ♦8,False,True,True,False,Straight,BB,119.0,2,0,0.0
10,1519630acb1b3569b8869d6e1568a08d,False,0,♣6 ♠7,1660,True,♣6 ♠7 ♣10 ♠3 ♣9 ♣J ♦8,False,True,True,False,Straight,,119.0,2,0,0.0
10,465fc773c4,False,0,♣5 ♦5,60,True,♣5 ♦5 ♣10 ♠3 ♣9 ♣J ♦8,False,True,True,True,Pair,,12.0448,0,0,0.0
10,4811e13de92d629cf35235fc225dde86,False,0,♣A ♥Q,3200,False,♣A ♥Q ♣10 ♠3 ♣9 ♣J ♦8,False,True,True,False,Straight,SB,120.0,0,0,240.0
11,a0eb6599677296b01f9300e77c8f0a2d,False,0,♥4 ♦8,3540,False,♥4 ♦8 ♥6 ♠6 ♦Q ♣7 ♠4,False,True,True,False,Two Pair,SB,30.0512,2,0,840.0
11,1519630acb1b3569b8869d6e1568a08d,False,0,♦10 ♥A,1280,False,♦10 ♥A ♥6 ♠6 ♦Q ♣7 ♠4,False,True,True,False,Pair,BB,13.2688,2,0,0.0
11,465fc773c4,False,0,♣4 ♦5,60,True,♣4 ♦5 ♥6 ♠6 ♦Q ♣7 ♠4,False,True,True,True,Two Pair,,30.0512,0,0,0.0
11,4811e13de92d629cf35235fc225dde86,False,0,♣2 ♦3,3120,True,♣2 ♦3 ♥6 ♠6 ♦Q ♣7 ♠4,False,True,True,False,Pair,,13.053,0,0,0.0
12,a0eb6599677296b01f9300e77c8f0a2d,False,0,♥9 ♦4,3480,True,♥9 ♦4 ♠A ♠6 ♠5 ♥A ♣2,False,True,True,False,Pair,,21.0076,2,0,0.0
12,1519630acb1b3569b8869d6e1568a08d,False,0,♦K ♥5,1460,False,♦K ♥5 ♠A ♠6 ♠5 ♥A ♣2,False,True,True,False,Two Pair,SB,91.1024,2,0,320.0
12,465fc773c4,True,0,♦10 ♥7,1000,False,♦10 ♥7 ♠A ♠6 ♠5 ♥A ♣2,False,True,True,True,Pair,BB,21.0152,1,0,0.0
12,4811e13de92d629cf35235fc225dde86,False,0,♣3 ♦7,3060,True,♣3 ♦7 ♠A ♠6 ♠5 ♥A ♣2,False,True,True,False,Pair,,21.0028,0,0,0.0
13,a0eb6599677296b01f9300e77c8f0a2d,False,0,♥6 ♣Q,2840,False,♥6 ♣Q ♦7 ♠7 ♥2 ♥J ♣7,False,True,True,False,Three of a Kind,,105.0768,2,0,0.0
13,1519630acb1b3569b8869d6e1568a08d,False,0,♣10 ♣2,1460,True,♣10 ♣2 ♦7 ♠7 ♥2 ♥J ♣7,False,True,True,False,Full House,,184.0,2,0,0.0
13,465fc773c4,False,0,♦J ♠9,840,True,♦J ♠9 ♦7 ♠7 ♥2 ♥J ♣7,False,True,True,True,Full House,SB,192.0,1,0,0.0
13,4811e13de92d629cf35235fc225dde86,False,0,♥9 ♣K,3860,False,♥9 ♣K ♦7 ♠7 ♥2 ♥J ♣7,False,True,True,False,Three of a Kind,BB,105.128,0,0,1440.0
14,a0eb6599677296b01f9300e77c8f0a2d,True,0,♣2 ♦4,5680,False,♣2 ♦4 ♠9 ♦10 ♥J ♦2 ♥3,False,True,True,False,Pair,BB,9.0448,2,0,5680.0
14,1519630acb1b3569b8869d6e1568a08d,False,0,♠3 ♠2,1460,True,♠3 ♠2 ♠9 ♦10 ♥J ♦2 ♥3,False,True,True,False,Two Pair,,22.0256,2,0,0.0
14,465fc773c4,False,0,♥4 ♥10,840,True,♥4 ♥10 ♠9 ♦10 ♥J ♦2 ♥3,False,True,True,True,Pair,,17.0322,1,0,0.0
14,4811e13de92d629cf35235fc225dde86,True,0,♥Q ♣7,1020,False,♥Q ♣7 ♠9 ♦10 ♥J ♦2 ♥3,False,True,True,False,High Card,SB,6.0464,0,0,1020.0
15,a0eb6599677296b01f9300e77c8f0a2d,False,0,♠A ♠10,5040,True,♠A ♠10 ♣7 ♥5 ♣4 ♣Q ♥K,False,True,True,False,High Card,SB,8.168,2,0,0.0
15,1519630acb1b3569b8869d6e1568a08d,False,0,♣2 ♣10,3900,False,♣2 ♣10 ♣7 ♥5 ♣4 ♣Q ♥K,False,True,True,False,Flush,BB,123.0658,2,0,3400.0
15,465fc773c4,True,0,♣J ♠Q,1000,False,♣J ♠Q ♣7 ♥5 ♣4 ♣Q ♥K,False,True,True,True,Pair,,19.1296,2,0,0.0
15,4811e13de92d629cf35235fc225dde86,False,0,♥J ♦Q,60,False,♥J ♦Q ♣7 ♥5 ♣4 ♣Q ♥K,False,True,True,False,Pair,,19.1296,0,0,0.0
16,a0eb6599677296b01f9300e77c8f0a2d,False,0,♦2 ♠9,3920,False,♦2 ♠9 ♣10 ♦7 ♥10 ♣7 ♠3,False,True,True,False,Two Pair,,55.0064,2,0,0.0
16,1519630acb1b3569b8869d6e1568a08d,False,0,♣5 ♠K,5840,False,♣5 ♠K ♣10 ♦7 ♥10 ♣7 ♠3,False,True,True,False,Two Pair,SB,55.1024,2,0,3060.0
16,465fc773c4,True,0,♠5 ♥5,0,False,♠5 ♥5 ♣10 ♦7 ♥10 ♣7 ♠3,False,True,True,True,Two Pair,BB,55.0004,2,0,0.0
16,4811e13de92d629cf35235fc225dde86,True,0,♦Q ♥7,240,False,♦Q ♥7 ♣10 ♦7 ♥10 ♣7 ♠3,False,True,True,False,Full House,,191.0,0,0,240.0
17,a0eb6599677296b01f9300e77c8f0a2d,False,0,♥7 ♦10,4160,False,♥7 ♦10 ♦5 ♦2 ♣3 ♥J ♥2,False,True,True,False,Pair,BB,9.04,2,0,560.0
17,1519630acb1b3569b8869d6e1568a08d,False,0,♠5 ♣2,5840,True,♠5 ♣2 ♦5 ♦2 ♣3 ♥J ♥2,False,True,True,False,Full House,,126.0,2,0,0.0
17,465fc773c4,False,0,,0,False,,False,True,False,True,,,,2,0,0.0
17,4811e13de92d629cf35235fc225dde86,True,0,♣10 ♣4,1000,False,♣10 ♣4 ♦5 ♦2 ♣3 ♥J ♥2,False,True,True,False,Pair,SB,9.0388,1,0,0.0
18,a0eb6599677296b01f9300e77c8f0a2d,False,0,♦6 ♣A,7120,False,♦6 ♣A ♦5 ♥9 ♥2 ♦4 ♦3,False,True,True,False,Straight,SB,114.0,2,0,4920.0
18,1519630acb1b3569b8869d6e1568a08d,False,0,♣J ♠8,3880,False,♣J ♠8 ♦5 ♥9 ♥2 ♦4 ♦3,False,True,True,False,High Card,BB,5.0102,2,0,0.0
18,465fc773c4,False,0,,0,False,,False,True,False,True,,,,2,0,0.0
18,4811e13de92d629cf35235fc225dde86,True,0,♦8 ♠10,1000,False,♦8 ♠10 ♦5 ♥9 ♥2 ♦4 ♦3,False,True,True,False,High Card,,4.0102,2,0,0.0
19,a0eb6599677296b01f9300e77c8f0a2d,False,0,♦10 ♦A,9040,False,♦10 ♦A ♠A ♠9 ♦J ♦9 ♣9,False,True,True,False,Full House,,219.0,2,0,3520.0
19,1519630acb1b3569b8869d6e1568a08d,False,0,♠7 ♣4,2280,False,♠7 ♣4 ♠A ♠9 ♦J ♦9 ♣9,False,True,True,False,Three of a Kind,SB,107.2304,2,0,0.0
19,465fc773c4,False,0,,0,False,,False,True,False,True,,,,2,0,0.0
19,4811e13de92d629cf35235fc225dde86,False,0,♠10 ♦Q,680,True,♠10 ♦Q ♠A ♠9 ♦J ♦9 ♣9,False,True,True,False,Three of a Kind,BB,107.256,2,0,0.0
20,a0eb6599677296b01f9300e77c8f0a2d,False,0,♠10 ♦10,9720,False,♠10 ♦10 ♦4 ♥8 ♠8 ♣10 ♠3,False,True,True,False,Full House,BB,226.0,2,0,1360.0
20,1519630acb1b3569b8869d6e1568a08d,False,0,♥3 ♦2,2280,True,♥3 ♦2 ♦4 ♥8 ♠8 ♣10 ♠3,False,True,True,False,Two Pair,,38.0128,2,0,0.0
20,465fc773c4,False,0,,0,False,,False,True,False,True,,,,2,0,0.0
20,4811e13de92d629cf35235fc225dde86,True,0,♠9 ♠5,0,False,♠9 ♠5 ♦4 ♥8 ♠8 ♣10 ♠3,False,True,True,False,Pair,SB,15.0196,2,0,0.0
1,a0eb6599677296b01f9300e77c8f0a2d,False,0,♦8 ♠4,920,False,♦8 ♠4 ♥8 ♣K ♣A ♥Q ♥9,False,True,True,False,Pair,,15.3584,0,0,0.0
1,1519630acb1b3569b8869d6e1568a08d,False,0,♥2 ♥J,1180,False,♥2 ♥J ♥8 ♣K ♣A ♥Q ♥9,False,True,True,False,Flush,SB,123.0864,0,0,260.0
1,465fc773c4,False,0,♠3 ♣3,980,True,♠3 ♣3 ♥8 ♣K ♣A ♥Q ♥9,False,True,True,True,Pair,BB,10.3584,0,0,0.0
1,4811e13de92d629cf35235fc225dde86,False,0,♠K ♦3,920,False,♠K ♦3 ♥8 ♣K ♣A ♥Q ♥9,False,True,True,False,Pair,,20.2624,0,0,0.0
2,a0eb6599677296b01f9300e77c8f0a2d,False,0,♦2 ♦J,1980,False,♦2 ♦J ♥K ♠K ♥5 ♣J ♥6,False,True,True,False,Two Pair,,86.0008,1,0,100.0
2,1519630acb1b3569b8869d6e1568a08d,False,0,♣6 ♠2,2180,True,♣6 ♠2 ♥K ♠K ♥5 ♣J ♥6,False,True,True,False,Two Pair,,81.0256,1,0,0.0
2,465fc773c4,False,0,♣4 ♥10,960,True,♣4 ♥10 ♥K ♠K ♥5 ♣J ♥6,False,True,True,True,Pair,SB,20.0392,0,0,0.0
2,4811e13de92d629cf35235fc225dde86,False,0,♥4 ♦8,880,True,♥4 ♦8 ♥K ♠K ♥5 ♣J ♥6,False,True,True,False,Pair,BB,20.0296,0,0,0.0
3,a0eb6599677296b01f9300e77c8f0a2d,False,0,♠10 ♦4,3680,False,♠10 ♦4 ♥10 ♦6 ♠4 ♦8 ♣3,False,True,True,False,Two Pair,BB,52.0032,2,0,1000.0
3,1519630acb1b3569b8869d6e1568a08d,False,0,♥9 ♥A,2880,False,♥9 ♥A ♥10 ♦6 ♠4 ♦8 ♣3,False,True,True,False,High Card,,8.0232,2,0,0.0
3,465fc773c4,False,0,♦Q ♥8,660,False,♦Q ♥8 ♥10 ♦6 ♠4 ♦8 ♣3,False,True,True,True,Pair,,15.0648,0,0,0.0
3,4811e13de92d629cf35235fc225dde86,False,0,♥7 ♥K,780,True,♥7 ♥K ♥10 ♦6 ♠4 ♦8 ♣3,False,True,True,False,High Card,SB,7.0184,0,0,0.0
4,a0eb6599677296b01f9300e77c8f0a2d,False,0,♦A ♦J,3200,False,♦A ♦J ♥A ♠8 ♣J ♣Q ♣4,False,True,True,False,Two Pair,SB,97.0512,2,0,600.0
4,1519630acb1b3569b8869d6e1568a08d,False,0,♠K ♠9,1800,False,♠K ♠9 ♥A ♠8 ♣J ♣Q ♣4,False,True,True,False,High Card,BB,8.1856,2,0,0.0
4,465fc773c4,True,0,♦5 ♦Q,1000,False,♦5 ♦Q ♥A ♠8 ♣J ♣Q ♣4,False,True,True,True,Pair,,19.2336,1,0,0.0
